Frame,TimeCV,tVec0_0,tVec0_1,tVec0_2,tVec1_0,tVec1_1,tVec1_2,rVec0_0,rVec0_1,rVec0_2,rVec1_0,rVec1_1,rVec1_2,reprojError0,reprojError1
5187,87.66911773598986,0.061059461259920594,0.06391851552507746,0.6439025624119177,0.06014606604795808,0.06328104743137836,0.6426016469631831,0.004395873065928826,2.422280934012729,0.5131284911053879,-0.0388459543844436,-2.180185719877789,0.7182750905275344,0.08424357504849478,0.7781111610587977
5188,87.68586314999266,0.062354035548891455,0.06336002216920329,0.6491318350955362,0.061458694638544004,0.06277238338893612,0.6480957454197173,0.01220162414557586,2.4207931925864674,0.49340550294844826,-0.04624336419450493,-2.179572537066515,0.6949407085031324,0.11629963323725369,0.7179207725383968
5189,87.70261160397786,0.0628943659544678,0.06284543005457467,0.6492490829041946,0.062001637342877884,0.06224573917713934,0.6481824958431726,-0.018007822802001607,2.421836200304872,0.4958659745692593,-0.016084006338599154,-2.1782624519986737,0.6922033089008198,0.1029522211679579,0.7270999292376745
5190,87.71962343298947,0.0631683184988899,0.06126978572691608,0.6411097298990683,0.062212809637608564,0.060625366660604106,0.639518222673902,-0.009776959813222469,2.40964912013844,0.497717027198702,-0.022888443834643755,-2.1633310276526116,0.6904561085058486,0.230177980461514,0.9124721264258178
5191,87.73630299197976,0.0646200500282298,0.060576021733951844,0.647824962706512,0.06364402879899661,0.05992472642683066,0.6459746089166473,0.007230830172566783,2.4061868920926077,0.5006971462826396,-0.0361223232528511,-2.1589325788392646,0.6884873041786115,0.48435247389730623,1.0669351725731278
5192,87.75309684098465,0.06421329666717081,0.05916176776425999,0.6410426023858034,0.0632545595290326,0.058523014284814455,0.6394501197610425,-0.007641002499272992,2.410213342581559,0.5012086670408911,-0.020962768914787485,-2.162683335533248,0.6861155879571654,0.23185689623003397,0.9138191728760547
5193,87.76988141899346,0.0646787284348438,0.05807021137175154,0.6377813266036836,0.06373651329180245,0.057469362808812305,0.6364447087436061,-0.02404031988731237,2.3945047654425045,0.48464960495841186,-0.0076598652256321025,-2.14643706610836,0.6656998729286557,0.09633243635014675,0.8068421591938761
5194,87.78669902999536,0.0644847441088162,0.056109179720592206,0.6332815613196047,0.06356834204591885,0.05552909832840172,0.6322250289566924,0.0014180533233350643,2.398036548415702,0.5043515262047853,-0.026540930243405023,-2.150489958964123,0.6804617308305045,0.10295216298445528,0.749410843708829
5195,87.8035868179868,0.0660100869042204,0.0558782258839825,0.6457568007498703,0.06512325748484997,0.05533815464883783,0.6449599738835815,0.0017359956051114455,2.4067512616328823,0.4863419407044999,-0.026842165597709987,-2.1611774533979875,0.6605192144791732,0.166313212591251,0.6338847106779057
5196,87.820199623995,0.06594283074911339,0.05321694685530287,0.6424638627743031,0.06501473860424563,0.05266723137296523,0.6413373661987837,-0.013176995151773634,2.390453729450326,0.4722508617494239,-0.011736435311910749,-2.1464857093088288,0.6349142312609392,0.08157927890575709,0.760310521566639
5197,87.83705703497981,0.06526030062407072,0.05232727723496691,0.6410099426338391,0.06440483117969477,0.05179416296793762,0.6404778743774944,-0.0020999992290626347,2.408968050069717,0.5112275530116926,-0.01587883353916313,-2.165840922106929,0.6718013547464085,0.1740337283834489,0.5677015066471108
5198,87.8538589279924,0.06447041521187001,0.04883243493295136,0.6331639392107427,0.06355229495761469,0.0482657584576759,0.6321054911580472,0.007234202663412231,2.3951525577478487,0.5160295406717423,-0.02135406721730557,-2.15425629576639,0.6663176487450129,0.10789740395121356,0.7516488653044637
5199,87.87066392897395,0.06426749745256465,0.04634148035840555,0.6311100573699402,0.06327988732123507,0.04574585209004791,0.6294926650417829,0.0004259878879352454,2.3959894065538703,0.4988699534850611,-0.013516868555472671,-2.1574543117760703,0.6410384119579308,0.21464936320153802,0.9417202793411364
5200,87.88742085598642,0.06441783469749306,0.04403125273194792,0.6351800980792067,0.06340308921656644,0.04342990260632631,0.6332756926757829,-0.021455854876116374,2.3901633829604214,0.48640736164775555,0.008268956180945412,-2.1546769075618664,0.6188853109615033,0.20488192567154873,0.9886851899366428
5201,87.90436465397943,0.06385090958101382,0.04146985291713221,0.6320614298721827,0.06290146459680414,0.04095279178098888,0.6309216893465095,-0.0063557208349261955,2.3735959681987486,0.4694136048574337,-0.0056480195951903065,-2.143116398378943,0.5940989189122838,0.0810837044886932,0.7869306490729377
5202,87.92116118298145,0.06263081515562859,0.0391346936291367,0.6276388394885458,0.06166722837854714,0.03858774750089846,0.6263049942351174,-0.011296725976624976,2.3751316947187493,0.49298244741220415,0.0034809048507420384,-2.147463755094557,0.610402932325816,0.09120636669216366,0.829666724000789
5203,87.93778871899121,0.06295802675725123,0.03722763328102433,0.6389793693337464,0.062034801422062975,0.03668559944803933,0.6378926969250012,-0.00014240280872066137,2.402332012720601,0.513297599438316,-2.262004282338041e-05,-2.179056203683448,0.621939552096275,0.10548548237938969,0.7568868096163177
5204,87.95468748998246,0.06081600705703943,0.034653124805867894,0.6302283846263049,0.059893020775402796,0.03412507205482919,0.6293381607266522,-0.022573593078205677,2.406841821416462,0.49192184410117207,0.021581479776572883,-2.189958264422279,0.5916010698249422,0.26889240220978583,0.7785595659255048
5205,87.97152637699037,0.060275143785739074,0.03257486910380291,0.629983947292658,0.05931238924345143,0.03202494185077915,0.6286689168526804,-0.021371879381842093,2.4040299934483276,0.4968983896418541,0.02224824805288872,-2.1900000766363092,0.591602106039242,0.08407054030733166,0.8258992638811924
5206,87.98839039899758,0.05939545278771424,0.02942408625861957,0.6288977893485991,0.05845669745701278,0.028895722804756406,0.6277734335057124,-0.02680700804235707,2.384913228967069,0.505016185869248,0.03141812753756071,-2.1759985049194634,0.5862501947041608,0.087200129255467,0.7892402672698833
5207,88.00508562597679,0.05746489026716109,0.02642191649803819,0.6190448063317524,0.056506214877402795,0.025910520980848565,0.6179109326257732,-0.025945417136092264,2.3712169083986616,0.4890743878736545,0.031245034109448795,-2.168239033152016,0.5619534394349527,0.08697625493986295,0.8140083027059982
5208,88.02182880297187,0.05756442739983592,0.025404591159302017,0.6314748866403425,0.05662408994566092,0.024877989271169146,0.630394658016763,-0.009186036337842434,2.416033369475792,0.503723140448862,0.019737476766071557,-2.217426076782706,0.5735557067097233,0.10563294877614512,0.7757305733516106
5209,88.03871384999366,0.056192162455735446,0.022326613514544544,0.6247917304580546,0.05527511705219276,0.021805207412271932,0.6240438493917004,-0.022263321543869813,2.418192021871694,0.506527882649826,0.03516798672138078,-2.2246529420035697,0.5663792368791886,0.19090252729755988,0.6661817521801755
5210,88.05549891098053,0.05447554571638083,0.019921376777402793,0.6139218415932453,0.05346040051402769,0.01939008519474688,0.6122592585512275,-0.028567658740552778,2.387177211992928,0.4940904629186595,0.04191048559363406,-2.196953894193677,0.5449695222224094,0.17036184165153595,0.997372280431671
5211,88.07233377598459,0.053699562877946014,0.01748521815905523,0.6078807019027622,0.05270528930751881,0.016970127640852522,0.606603481138183,-0.012377495985751474,2.3900354143923597,0.4954320666416113,0.029013700178184876,-2.2031477356342326,0.5406055423882745,0.08341387999780463,0.8645691096465291
5212,88.0891023799777,0.05285803707118964,0.015464416004240922,0.6068283692184661,0.05188529248612331,0.01496294168446152,0.6057245405231885,-0.018120240376206,2.3717753692984918,0.5022750818939543,0.0374117802988991,-2.1891206263973984,0.538077577943826,0.10394239897082873,0.8321743909444416
5213,88.1058628979954,0.05135713572655635,0.013710188093770118,0.5950125623409094,0.05036582346804795,0.013200846346083758,0.5939384282830712,-0.01661029958395662,2.379862446972614,0.5004796329450417,0.03774812954280863,-2.200122279689767,0.5312156957135872,0.11677389200145878,0.8504285899598496
5214,88.12273185598315,0.05212877458462221,0.012439082811431657,0.604166001417195,0.05115973646418482,0.011919523390156832,0.603101084288094,-0.014830651309671669,2.390520771247801,0.5228331429938192,0.04032179137666764,-2.2119793709946913,0.5473089325695148,0.11453530547649297,0.8247172824255415
5215,88.13949746597791,0.05126410040128178,0.01169686897945552,0.591141329227288,0.05026259738465112,0.011165040841243456,0.5899000084727674,-0.020917879005986694,2.3823568479177344,0.5237547513720725,0.046500272803797725,-2.203227866539171,0.5468844139973825,0.08697818264645933,0.8875990682010395
5216,88.15640342797269,0.05214193474914039,0.010496292244378196,0.5927592622198176,0.05108747885147922,0.009993677835432912,0.591129061278613,-0.02114221689519496,2.3808824627521266,0.48621786839186104,0.04631806094734567,-2.200136612361995,0.504623644707651,0.1443558738086267,1.0437233209771775
5217,88.17301536398008,0.052039422239127615,0.00954608944251879,0.5780022079374431,0.05101838741519129,0.009025775607330887,0.5767725908803483,-0.00399513546333117,2.3611231903425085,0.5294017173397003,0.03485407464864912,-2.1775326764563068,0.5452561564166165,0.09748215002052782,0.9134896712081593
5218,88.18986065097852,0.05347953765398039,0.00812801455607753,0.5782039988455883,0.052392921605897966,0.007605012168595791,0.576295989236526,-0.0016360637352618895,2.3643399185904803,0.5311561310439116,0.03738336176570405,-2.1765382492507275,0.538464248483536,0.40683411677955095,1.2341911320486751
5219,88.20665867699427,0.054841365508261415,0.0073724897039306,0.5750037271015219,0.053771363494912225,0.006866466573467946,0.5733898647967014,-0.014714559091152593,2.350966602416972,0.5179447462679918,0.05032916854624205,-2.158562200260963,0.5224057440059428,0.12945456371618785,1.0800407588242245
5220,88.22344872899703,0.05529935079009438,0.006036717741309391,0.5602758399888339,0.054146720203975894,0.005542594141331651,0.5581272424868754,-0.005948168142613178,2.3328622872753666,0.5053783607256779,0.0440258062656962,-2.134573415154141,0.505817808885999,0.24341333417114305,1.3019243930277669
5221,88.24016829597531,0.056652190963430805,0.00532897225989384,0.5599616080349454,0.0555363183519326,0.004873850251776869,0.5582852985892192,-0.013020904405820967,2.316284158094857,0.4759413909368488,0.04988203138040205,-2.1142017922039704,0.4737396235184735,0.0789224888293325,1.1492791113115657
5222,88.257082488999,0.057871289874780386,0.0032317355404950726,0.5539725492390175,0.056803771186393924,0.002789639327820031,0.5528625590729946,-0.003319092443658353,2.3085919460667363,0.4817920002569599,0.0459510169580488,-2.102530445360354,0.47131577769454774,0.1843006462188132,0.9866408607355963
5223,88.27389249199769,0.05785471408172932,0.0018439975962723629,0.5430119577154795,0.056759290798350105,0.0013941957158313625,0.5417953670681909,-0.0074552324068098965,2.304603579113678,0.48605236235072624,0.052889933095360525,-2.0956060270766868,0.4704913840377036,0.21300130530599823,1.038542035440136
5224,88.29060691199265,0.060089629470299874,6.706275408290752e-05,0.5514078637386503,0.05891620739607918,-0.0003850126002260845,0.5493514533247146,-0.0042985353441801705,2.316537275418581,0.5038288168921442,0.057157320092632934,-2.103850905680429,0.4772411741574803,0.3297307633998329,1.35334280047932
5225,88.307446160994,0.05834403736085958,-0.0020780385705759944,0.5251114272977753,0.05710852365953273,-0.0025119181529080145,0.5229463877251705,-0.007645182387413789,2.2941670222874846,0.48134556080604307,0.06214238670989499,-2.078861708400387,0.4477668399507134,0.13790953860171692,1.4400512938422947
5226,88.32414602098288,0.05862488292232347,-0.004418385891291567,0.5218324514506016,0.05743428035620814,-0.004838044477948083,0.5200913480017326,-0.017721413812714765,2.280551134886111,0.4751149690214135,0.07521511607332565,-2.065193958242465,0.4323292287906783,0.14487232324977242,1.2991561051507678
5227,88.34093197499169,0.05799358463305354,-0.006629173058379121,0.5123987135411168,0.056860075380944015,-0.007069619639079283,0.5112395086176246,0.005547624397918205,2.280508289166534,0.5090901366507548,0.06131364879665687,-2.066986280783723,0.45688613416473944,0.2723045431461663,1.1296287006528185
5228,88.3577271369868,0.05759548657552267,-0.00897333472033075,0.5033035812923049,0.05634222151951134,-0.009399086534990614,0.5012260338789524,0.0037270259996558712,2.277098376096065,0.5155910193442605,0.06970817990562629,-2.0628107419488457,0.4508323046543198,0.11548766583725284,1.5048765105194595
5229,88.37459183399915,0.05660282869648796,-0.011045184195785993,0.49445431812230967,0.05526324796326028,-0.01143374176779386,0.4918388908477948,-0.0001779701309297555,2.2688075127497154,0.4930351947030475,0.0755127260389401,-2.0552085210799125,0.4196434703664944,0.21728491185003396,1.7381018495154692
5230,88.39135227599763,0.05530858118265249,-0.012904361757575823,0.4812616582734837,0.05400682362743528,-0.01330251829078756,0.47913048801471125,0.0037171217702345427,2.2564106138014983,0.5016126444647906,0.07679061441800848,-2.0447154263401623,0.42015769591918534,0.09858980668215137,1.6166214732617057
5231,88.40825851398404,0.053918279797106256,-0.01414974426218995,0.47075242994278715,0.0526268403905569,-0.014554380506175949,0.468756787206654,0.013004640789702569,2.244867580028485,0.5208587830626893,0.0739375854588903,-2.0363836896696608,0.4314279987745601,0.09698726307683475,1.6409045492837233
5232,88.42493141099112,0.05317798131238994,-0.015697829503295156,0.46586393171799095,0.05180608769671906,-0.016113267084819003,0.4633497813627759,0.00465425548208394,2.2625659322325995,0.5349306232054971,0.08552567266691757,-2.056618071582841,0.43686879688212027,0.15931810831128165,1.8376761338725307
5233,88.44173479898018,0.05151243926485835,-0.0167253627289017,0.45267291947895405,0.050125637553543635,-0.01713250198502976,0.45027279417276234,0.0018222581718169149,2.2523375614519394,0.525692156314391,0.09119301806242422,-2.048375231331189,0.41990737160577624,0.12207230242538077,1.9042055902975175
5234,88.45870935398852,0.05033879178408352,-0.01771956613870641,0.4455041829481228,0.04900952818519045,-0.01816200926088505,0.4436612289797115,0.02098699006465229,2.250798662576112,0.5532924839253105,0.07817828865682436,-2.051537229556447,0.4419209785683487,0.15709370145879042,1.7284987566297452
5235,88.47535251799854,0.049565419973303174,-0.01861765244574135,0.43689970691231766,0.048152111577098526,-0.01903875144479811,0.434529513716191,0.012546971803802109,2.247579406250025,0.5454284443027398,0.08783824963033829,-2.047833810751252,0.42910699307160133,0.07058136460931168,1.9722425550247562
5236,88.49214562799898,0.04824812130645871,-0.019041071846732427,0.42667408169804394,0.046782101742993645,-0.019445950847823877,0.4239732965601151,0.015051304303342042,2.2377628060637504,0.5491087333099337,0.08869266325940198,-2.039595800276464,0.4277754702523827,0.204301526404452,2.2045269258565683
5237,88.5089290739852,0.047372617200625966,-0.01909637383829259,0.4203095786049358,0.045985416443295506,-0.01953615898113923,0.4184669639737292,0.030602033298970262,2.234311440624578,0.5489331746673584,0.0739166429138814,-2.0379180385426747,0.42879025899111933,0.2099291665852695,1.8762101780222666
5238,88.52574608899886,0.04545597214376114,-0.01834317127839926,0.4045697830998428,0.043975163508892495,-0.018787563305780224,0.40204594216978723,0.028449337115165545,2.225067106645448,0.5744175075415642,0.07936323297419796,-2.0303257471577494,0.4522153591633417,0.1746396845651436,2.305652914519205
