Frame,TimeCV,tVec0_0,tVec0_1,tVec0_2,tVec1_0,tVec1_1,tVec1_2,rVec0_0,rVec0_1,rVec0_2,rVec1_0,rVec1_1,rVec1_2,reprojError0,reprojError1
9729,163.96861634901143,-0.1446532283153518,0.19989794649102563,0.6920012695226262,-0.1439705782181848,0.19939793671205883,0.6915245734020534,2.803384176228958,-1.1310486100186634,-0.21549966464797252,2.5363086219199715,-0.933822779742906,1.0204392590623932,0.21389753684216636,0.6388719847016462
9730,163.98543462899397,-0.14092112502087809,0.20283046166571328,0.6835666312262132,-0.14035651063074273,0.20238686575315526,0.6835666312376941,2.8524792560255268,-1.1290427894164534,-0.22979609763023084,2.4790837462303137,-0.9096251020325443,1.007658123733193,0.08938064788232683,0.4125972903905427
9731,164.00222473300528,-0.13745211618216943,0.2057126322100314,0.6774302761734426,-0.13690245225581169,0.20536429504040193,0.6776647613847676,2.8193521071263157,-1.1272795353282028,-0.24871010751057426,2.4914386920763825,-0.9056268492793226,1.0291424660415793,0.20072502331790681,0.3012914605314748
9732,164.01900656201178,-0.13535460723668755,0.2103581961891196,0.6780760990078241,-0.13481155297973124,0.21000670813390013,0.6783126623726018,2.8170744790921893,-1.1275147413877666,-0.24595003816760866,2.483466665136089,-0.9017436904442457,1.021044623655789,0.19907670621688714,0.29955384283354564
9733,164.03582090800046,-0.13094316409677048,0.2106756561960906,0.6667602470574794,-0.13034808234790596,0.21031915204477034,0.6670065188167933,2.8015527768672777,-1.1203751366362535,-0.30514654654789014,2.4717377662403957,-0.8772997673925964,1.0687508984007172,0.21811246762002467,0.3257750728923618
9734,164.0525952189928,-0.12792634141078174,0.2128465588248908,0.6624010823809917,-0.12726944811025406,0.21237977457244386,0.6624010823809914,2.8131845557787374,-1.114732007669821,-0.3408315393648762,2.443633036817478,-0.854146981960334,1.085513112201848,0.13778274196360424,0.46952203684407934
9735,164.06951137201395,-0.12681182301767444,0.21821597510349824,0.6680825747904275,-0.12613386579951685,0.21769231899077637,0.667833529010296,2.796604572459742,-1.1208989597390713,-0.30023003063970305,2.4592625852839327,-0.8707368396613121,1.0527709958334215,0.22055163626209295,0.6043925531300953
9736,164.08622446400113,-0.12338160647589133,0.22114247181256758,0.6644783205270804,-0.12278676517989075,0.2206645917565204,0.6644783205270808,2.8311694701526657,-1.1016811285197814,-0.2750299606942257,2.439894756050333,-0.8496890329512299,1.0070905172522409,0.11558115371935666,0.45540230897529116
9737,164.1031419209903,-0.12175365797921711,0.22535030337270134,0.6689388723472104,-0.12099580992866434,0.22464535380381523,0.6681694895568749,2.799628246228447,-1.0988684706423,-0.2949723715849966,2.4541877326067536,-0.8448506032653423,1.0283050606760769,0.3615215146081679,0.8464794688285618
9738,164.11979230301222,-0.12070299769658957,0.23216528355433533,0.680061754803447,-0.12014284220204251,0.23181642667999863,0.6803237736388,2.7952200344000238,-1.0970909776717828,-0.29873732833881284,2.452800879991801,-0.8408819732228657,1.0210306237593345,0.21226331941399654,0.29988451068595784
9739,164.1365883880062,-0.11541003060063797,0.22982729354632808,0.6659487835962153,-0.11480567774631419,0.22914651551927762,0.6654199976115223,2.854176035174726,-1.0876973926261788,-0.20401535521304992,2.427390469949682,-0.8447463140632843,0.9116483991158493,0.3664556417163952,0.774244198057339
9799,165.14441708801314,0.1082308699101601,0.21405749490880874,0.6271218218124663,0.10795876547800003,0.21454953117032277,0.626898987974629,2.3593060234595566,-0.8981988327450257,0.2922103548448355,2.736563039304141,-1.203750856183329,-0.4166584814778005,0.23284688536036524,0.27167595422340723
9800,165.16120403900277,0.11088378403749738,0.21151772375197772,0.6201763014180812,0.11104947228100467,0.21083372928977445,0.6200041524818094,2.758291937700997,-1.2376132151809054,-0.4173964198230461,2.320077687965117,-0.9021957989735322,0.2797799068131952,0.15364339493736104,0.5496877148011
9801,165.17802042601397,0.11414788232603726,0.20989567114978733,0.6200249102474026,0.11435623161662477,0.20931389949558268,0.6199370143485983,2.7270618568927283,-1.1980560058255583,-0.41386207366375016,2.370028911573483,-0.9038536854921986,0.26176350332975634,0.035346314655499984,0.43771103751108953
9802,165.19497069899808,0.11806617073305256,0.2088018727195983,0.6205591118369808,0.11829041763011909,0.2082637701340597,0.6205802988758199,2.714448595535158,-1.2155545302254207,-0.4150102242508106,2.367741922031395,-0.922572720007061,0.25475987045257176,0.21650974455866984,0.4091497046425112
9803,165.21164998001768,0.12179477677276616,0.2059977281152242,0.616044796267502,0.12191015395140178,0.20545216536121128,0.6159347496860372,2.725950137490544,-1.19307250671079,-0.34337649543790477,2.376507268427563,-0.9296328797866126,0.16948413416652924,0.1679765897995955,0.49161773221369365
9804,165.22844526500558,0.12391114723043396,0.20243505685359614,0.6090186985285468,0.12404501122736439,0.20190550731405033,0.6091484838078179,2.7678090138782707,-1.1910577893122185,-0.35559720193912714,2.349394507793538,-0.8979403909548916,0.15338037414207406,0.24279866217111226,0.35591273684228203
9805,165.24522454099497,0.12948780518076625,0.2040593816464141,0.6177032833306525,0.1295766455017003,0.20347429270233866,0.6176548061608539,2.7497459992536837,-1.2305519911582923,-0.35961458750473974,2.3338880085871754,-0.92898529940835,0.15375210072904144,0.00963656886998356,0.42249420518575703
9806,165.26205911199213,0.1279438994918522,0.19453724726273613,0.5930895786952609,0.12806130400414573,0.19383320999473785,0.593089573756046,2.7960002376838142,-1.2569094808287957,-0.4352139609138316,2.283018829217335,-0.8850876077364583,0.1903159605684305,0.2236174338031104,0.4757809455334085
9807,165.27879484699224,0.13409093711445466,0.19625029340524064,0.6020894611222011,0.1341394784995749,0.19546452923627167,0.6017892088514882,2.7910639347607145,-1.2561698455491712,-0.4424801421355262,2.2860309845362417,-0.8853493289529146,0.18069607907447063,0.13394605427956593,0.6381488249702888
9808,165.29563649199554,0.13557097198914167,0.1922915821027042,0.5945628871412129,0.135724118946852,0.19170180362342543,0.5946692015204852,2.7568602177923345,-1.2340655140850179,-0.4241547711883645,2.327130739606312,-0.9063430677260323,0.15658274951600312,0.2342873649679855,0.3813408291706164
9809,165.3124577680137,0.14381043060340257,0.19665233020303416,0.6128607840053525,0.143910870167313,0.19616898912092978,0.6129722297702359,2.7301023440421806,-1.216984502290471,-0.3557649257726516,2.357148412742562,-0.9417087641250369,0.08709863322267727,0.22314197995159937,0.3330734107787663
9810,165.32922709701234,0.1451589090192813,0.1923578383778803,0.6039762431107936,0.1452003752492728,0.19165154608746454,0.6036474197302542,2.739590601300324,-1.2500393634239442,-0.4314773247573813,2.3269036568243155,-0.9245159124349243,0.13866168362174547,0.2105736951970075,0.6630568261792266
9811,165.3460406420054,0.1507225828398148,0.19305216783228188,0.6124656095599584,0.15086311452770873,0.192487967297481,0.6125445599434607,2.726398169637381,-1.2688292280761135,-0.43986608910417746,2.324843999510651,-0.9422242610493683,0.13653444013509045,0.22408785149762492,0.3723845191411615
9812,165.3627750480082,0.15347343446808687,0.190157482360798,0.6072938193206909,0.15348208186418222,0.18956427432204923,0.6071719518688387,2.740282723555011,-1.247271496329212,-0.3700516555709091,2.330073981831785,-0.947210633934218,0.05760096150742093,0.5111228446387905,0.7204448743937599
9813,165.37960239499807,0.15669229376504062,0.18789248307987613,0.6072105871846617,0.15674882297486853,0.1873668643033469,0.6073047936305639,2.732012926267224,-1.2666314459349495,-0.37328782058850163,2.3240641377957525,-0.9633780252997034,0.05008074191704218,0.37128809225464965,0.4808500298311342
9814,165.39642589300638,0.15966783862140732,0.1850007617920926,0.6068967158292814,0.1594987774259901,0.18549089741993838,0.6066940245795497,2.3475921079474054,-0.9533204276416818,0.09445411163740322,2.7105708969057636,-1.2576246758117087,-0.4428683373670396,0.4485419432447337,0.4568092928840798
9815,165.41323161200853,0.1648171596440872,0.1853276336288555,0.6127034026187906,0.16494676855966522,0.18470396962141117,0.6125104961017803,2.677466464867893,-1.2916168436800664,-0.5104837820536736,2.342017107376105,-0.9688618080819346,0.14802592577809764,0.09408358806167176,0.5102427322278638
9816,165.43004462998942,0.16663329387441742,0.1805570912409506,0.6078140563084143,0.16647503354899912,0.1810364149245867,0.6076291992827176,2.349927687787843,-0.9739536976211892,0.07155319319637359,2.6947527811888294,-1.2721766235156589,-0.44858292626962476,0.23355378799041854,0.28801991262968013
9817,165.44681145099457,0.16823070194180184,0.1773007913062867,0.6019512857913214,0.1681794160663821,0.17694228245221694,0.6021090501982638,2.714559916634662,-1.214535319610316,-0.26046371128299683,2.36994921013694,-0.998396726738789,-0.11665475109667815,0.11460998447748638,0.17681693017053346
9818,165.46361029401305,0.17588147682553837,0.1804417845806131,0.6186441857110849,0.17591237024939138,0.18004172304229252,0.6186102819549187,2.658541676522678,-1.241728925577432,-0.3578060787120361,2.392376388366694,-1.023755374429771,-0.0302242783452968,0.07258482239937177,0.34316491378514136
9819,165.4803999690048,0.17224635008977723,0.1714301245385871,0.5948306319491405,0.17234147698657465,0.17082632087914332,0.5949475605509342,2.7438139837497486,-1.30524798712509,-0.48395840813709645,2.301367435263383,-0.9441468259824841,0.05205969027120216,0.23334577211500293,0.3479354278331446
9820,165.49715915101115,0.17737609049838332,0.171809287124325,0.6031609624066397,0.17749930799982588,0.17129054761917134,0.6032977958079733,2.7087957073278863,-1.2820765356760009,-0.4740061826083004,2.340601866988599,-0.9664803749141109,0.033828558206391524,0.19399460096646723,0.22834998397689965
9821,165.51402977100224,0.18019187086484642,0.16945402151006064,0.6034448501291346,0.18028450670776897,0.16886497548407078,0.6035443871832679,2.7271206737834386,-1.3225420890468234,-0.49597957689359756,2.303661853338799,-0.9639628102021167,0.042309846827597336,0.2261028704657683,0.3431056465003983
9822,165.53079494900885,0.18575432955917204,0.169918805299027,0.6135319580052503,0.18575616844416198,0.16947825999237212,0.6134771130205141,2.678512936032417,-1.2550915663864586,-0.3882910275089474,2.3795222920896646,-1.0137208538103128,-0.061628318773019726,0.14650883645785695,0.40360280423060196
9823,165.5475876010023,0.18295311564660327,0.16291431569694748,0.5978195329326539,0.18298866383676035,0.16243696912452754,0.5979456653949405,2.7145821907202623,-1.2789893868799023,-0.41247786742374715,2.346610623694576,-0.990714230549162,-0.056254158454945545,0.20673819678838623,0.28378512347252827
9824,165.56440458199359,0.19012366487377416,0.1642532807711374,0.614561174143727,0.19002544640325675,0.16459151660592247,0.6143483281476924,2.4000266774491346,-1.0237962577455395,-0.07564895058660531,2.6673360446292893,-1.2482752073759118,-0.4001975524904877,0.21012884972344423,0.3293657752978305
9825,165.58116553799482,0.19053142100458786,0.1602118905234243,0.6071191718406833,0.19053170965651917,0.15972321870527223,0.607092824961573,2.7036936028417977,-1.2748957070120182,-0.42710520062947377,2.361904603189673,-0.9983576627377645,-0.06977131370305015,0.055628404842890306,0.35870474530455904
9826,165.59800525699393,0.19438834283664927,0.15794798566188067,0.6144893484734338,0.1942357766596913,0.15823473725199763,0.614136748119618,2.4072521788358543,-1.0470717922709019,-0.08572633890404198,2.6519739921489953,-1.2628998065420238,-0.41293613395820994,0.21427634555723457,0.47592334144092857
9827,165.61476415599464,0.1966540643741562,0.15558504227645586,0.6160226856063213,0.19654128958603628,0.15588368357716567,0.6158678124056746,2.4373733022259185,-1.0427012038637562,-0.09479470466399065,2.6435943318684005,-1.2338414803077482,-0.4202594599170201,0.21463882539116322,0.3124022146330742
9828,165.6315927609976,0.1979368054097232,0.15139876617323145,0.6136394174170857,0.1977516665602079,0.1518279481509671,0.6134772291683308,2.3920259193188316,-1.029343793272953,-0.001969788569630041,2.6523206852387577,-1.3003177120371905,-0.5307639865959657,0.2558910320293737,0.3422380278917152
9829,165.64837375900242,0.19512074009693306,0.14388149439511744,0.5980240596142544,0.19501866343802093,0.14339739148833325,0.5982361781500457,2.7646145942812947,-1.3401931462563856,-0.3524821628835707,2.296554529975636,-1.0146593846694998,-0.18025324837117052,0.18816955018772946,0.2100611406302347
9830,165.6652111360163,0.2026725823367536,0.14461908629291534,0.6160771089578384,0.20274506648044324,0.14421624921265663,0.616120047479554,2.656811971553643,-1.2979151261194644,-0.4698422589062314,2.4006419958917773,-1.0569044180742366,-0.08302869734592469,0.1757602114191917,0.2627359577964265
9831,165.68203682100284,0.20437273355928998,0.14107825124347415,0.6158438849392361,0.2044153807089515,0.14058496760096026,0.6158524833649858,2.6818362556116635,-1.3463681654546855,-0.5009445843700275,2.3576514709565948,-1.048490579386932,-0.06464564750058989,0.32664034203346354,0.440574487201524
9832,165.6988425120071,0.20407915349958997,0.13491018942747174,0.6088166842613012,0.20397746239467962,0.13450877456663013,0.6086806598133344,2.6764343363130174,-1.299432477898991,-0.3887602451934805,2.393659244094281,-1.0771005012384558,-0.18483340148889132,0.22676296880110963,0.4874694760542169
9833,165.71560127200792,0.20816980399277837,0.13243713348141523,0.6166163813015454,0.20810694159509865,0.1328417564251425,0.6163052362380887,2.351126695633665,-1.0645363585220582,-0.13870112513323732,2.7001964111679384,-1.356303496424143,-0.45025530839302136,0.0250621028423034,0.3491098360299594
9834,165.7324098900135,0.21037058638295777,0.128722108306442,0.61697486664253,0.21026379488426256,0.1291641586708124,0.6168807706541934,2.390742130586805,-1.0635505059061021,-0.07748719300418352,2.666816712167687,-1.3383056516086984,-0.5360855346078247,0.15395022046348283,0.19087895423865478
9835,165.74920285999542,0.21240515717377115,0.12428387328415422,0.6162682338155407,0.21221943488567338,0.12467844407338796,0.615960384235582,2.3904367678410683,-1.0833450592498413,-0.0805947757932851,2.6547016978360607,-1.3554733401357497,-0.5454298569848811,0.12375432092648181,0.435910587857331
9836,165.76607288600644,0.2124058120158476,0.12031095801088598,0.6105634023726421,0.21241958926740262,0.11991666973119337,0.6106487639349273,2.6776324326869854,-1.3365064454978222,-0.4649239953263507,2.3934951298503737,-1.0868855665336894,-0.16887629711521596,0.1889788975907551,0.2253917222034499
9837,165.7827721630165,0.21766129192782407,0.11797480044924669,0.6184091478379707,0.21765941265676966,0.11770717349761839,0.6183487892612066,2.608497631726088,-1.305652362207721,-0.43040014933912824,2.4515748127016215,-1.1531712517113686,-0.20712499939349094,0.1455061272643653,0.31698525964930374
9838,165.79957307199948,0.21992160647062645,0.11435905715323984,0.6190448941571628,0.21994973049179933,0.11398773384317203,0.6190984507366188,2.653743579842475,-1.3495158298840733,-0.4870458239876779,2.4061001864090303,-1.1155228814632778,-0.17313362496927368,0.177777563411252,0.22613189754853405
9839,165.8165076180012,0.21891396133440244,0.1091257000344413,0.6105920645777656,0.2188717253943221,0.10956398211219316,0.6104580523743388,2.3685270615674616,-1.1062884944056408,-0.15444121036021735,2.6746659691229344,-1.3944760114125958,-0.5181691820108253,0.5555402095539594,0.5647093354390831
9840,165.83318246301496,0.221586271854733,0.10520291243495868,0.611049505435955,0.22150658349626923,0.10562529882823837,0.6108320662037442,2.374301858533364,-1.1079711641613026,-0.16072214217675646,2.6732232290702673,-1.3947504864444142,-0.5325632884570243,0.20008821516933653,0.35849834187212837
